36.44082935292536,32.00601392379362,56.674421601702996,40.471611444677755,44.25005178902805,172.61125349915818,42.18495639210087,191.0233785226306,75.93316953366421,19.442893759289415,178.59921446668986,116.46866907658904,59.216459939642824,30.211296578244912,113.39421294151585,69.83735768095343,107.24166495538375,88.13856447191884,43.65112045387246,102.3040784526141
33.532932937507084,41.49170681601433,81.63966704085625,43.733862092118535,51.03405260867662,194.65715007982968,27.791403640321754,169.54886180585754,87.41779741770169,21.61359977208254,151.61738330931803,133.9420145661468,51.85379401236533,27.65646854044194,150.05664338052622,55.096420291102255,101.40176404682407,59.76884227127643,64.22885595246608,125.77161305665595
35.696523383229604,26.305565259265393,72.96174960382902,49.30555328626319,64.59929168733137,161.05379655666093,37.019689851364234,178.36423659483665,78.80271335133712,19.743774326985825,234.9855442235192,86.72871550530378,63.092267003312976,23.94507063054462,121.1962995265032,44.61817805677156,114.93889342252079,62.36645497986732,35.6048089980397,106.97591238062168
36.23448511693975,40.37673314560847,82.03566856816198,54.56119479999743,82.37648990053583,177.31194882679793,61.56482380970341,164.1432681135132,56.80091619365552,14.827843938219889,180.49016510344663,116.90629979407755,75.00543919319071,25.591640058496203,161.91415697896775,48.32499686768661,96.20181217153089,60.35228153860403,41.282647970001634,91.32899864461436
28.731914274348224,41.86500051935571,69.48154274762807,58.669562178866975,71.71123224494639,260.9299751983263,33.09123557175152,170.3788765201816,57.40546122130599,22.41258622342816,227.83787980447119,109.74677890933438,79.29891498065379,36.949250162610895,125.07786361943856,68.16969973320396,127.20462934208398,66.08518375532658,53.00266532265833,133.94625998490113
33.682102260965124,42.17820328999216,81.40567352558269,47.193495990762,78.81096645558503,200.57843511015835,41.297544588616994,144.35046615560503,69.33107520661154,19.647399989204878,179.69469081261235,154.86821071852359,78.7185920561014,34.365886617219076,127.3944396466305,54.11596727313335,124.91011107172909,61.732977650373655,33.15068817039077,112.36772106818327
43.79635962047501,33.281738211176716,77.36581002451541,43.949307741148324,79.27079426999111,240.16720556149204,41.14594797993424,178.13658993158748,97.4461840943164,13.543003553460398,202.0094706392711,98.71621297143334,51.18074354417256,22.917844173705884,169.66912941111713,51.16003552810138,81.11035113742547,70.37651271876189,45.90898839825322,89.87118258975063
32.43792447042575,24.19395780317408,82.67108662166983,47.64347620771878,65.74610827737158,166.73630915771122,29.588101645163988,128.42783007227493,93.8531527189042,17.50433605087628,190.98455584831922,117.3954713688799,59.54183035846511,28.799560156172852,134.33331149822308,64.3771881621983,117.79575836224717,66.80657837758652,35.481648546291275,133.07413931776824
28.031242997749388,51.165660282755915,89.69977614710774,45.16141461147596,57.28189646370195,149.73953584681664,39.85606834852323,184.84442320073654,101.33173453561335,22.0029782872166,183.33677521937636,138.17444743448453,64.14775395455992,22.401805273896287,144.66443326894094,41.28152686471677,90.1691988175413,63.312620572780155,44.07904337249078,101.78578221968044
34.79717696701687,41.65558295586549,65.77858398919776,47.02971360564524,73.37757355794425,162.874526709176,48.069528931823015,208.6040669775434,66.45108232144733,9.04981772449134,142.80223062827338,140.3765412800231,65.62348784404537,29.7137461562329,137.98551600514998,36.13481438519176,166.07058602479322,74.69986359472728,32.28664987275527,114.78278192783048
42.722661290837024,28.00797358451055,62.847645182486346,44.16658813400807,65.54386972894328,176.40120987733007,36.31524705555964,240.34460376118153,76.98728095286464,18.129647822962,219.21618765965323,105.68873772930627,65.1309445318315,34.87079634534115,117.88223466294613,49.54465168222277,83.01998846594971,62.37278740802881,34.0255882336163,93.84056880426402
34.7819421181078,31.441498607879865,65.21982373905384,45.01215747159764,64.68061761737688,180.9444325676982,45.88020750248651,218.6744395054066,63.66306191922287,18.942585285505977,203.78270757020425,109.85628609146683,75.47213671543508,34.91469033931064,138.1726326183307,32.27235046252525,112.40528532187079,98.22683987465716,39.00391770626965,115.25897798865857
37.8989062883286,36.17726122598391,74.39844893155406,46.99251441090196,77.00469033036649,187.35520256394042,35.15989632455527,159.52525107070966,76.45924766127717,19.103651469518717,185.95356250168533,103.62721519096802,81.55537413722725,24.611263663172814,108.60105773635453,56.28077189215068,141.81828416028839,60.505000756221044,36.37245574248644,115.24624374482353
33.73582184466673,38.15522189615271,71.82578395389531,52.86848198939131,53.353287127125014,202.9747485576562,30.753621209228022,152.62246768866294,76.23523372580289,24.842255327641375,172.47346781066048,112.60061197317833,50.55036702048781,29.334787763389777,113.00578068178467,60.98499029446182,103.14990214753638,59.732633357055086,39.09570059034218,121.50921699245269
36.523947790499506,35.631851857410496,97.97336293757894,32.83479896396763,65.64650806029098,177.17150441938918,40.274600982345284,173.87506801695434,83.57731894025534,26.053618157691346,142.6502462237072,124.72871254302046,62.18612075776205,22.63079722558378,154.60366427029405,49.24542348102573,109.13119214616032,40.999963097381254,48.237776800569435,119.50348883746926
41.74569140877477,54.47545668180946,78.34320114547957,46.30038367380766,46.45486087059969,225.55019441672803,25.60482714256887,208.94020584572343,92.95088893706651,15.8448426153013,169.12018851975512,143.6185153304781,51.59907823821862,21.0510899514003,117.30670394000143,68.18393954144945,128.27261854797922,68.4698691677482,38.98147201155047,93.77053641765413
32.57295889673606,29.16686803709501,87.84217961432948,45.60191284093217,56.31897501596055,205.39539598762588,37.68659139858298,150.99035733866927,63.70006228941149,10.10379227917479,147.78556774737922,153.05601997312345,68.79654598132025,23.693641942647304,138.7619707836972,63.359482349131596,87.04529751693882,46.056632861966015,45.827869563701334,122.22890722221575
30.187581629088807,37.178893920287834,78.84191970477912,35.422853606681315,53.9048172527949,221.30735789102545,47.77133558452449,155.0031672028075,52.98863942734816,23.49534042166506,198.22710333778102,130.38251742938797,64.0853432363856,27.577591368082814,128.97699042807523,49.24941805070881,92.97288237541312,48.69931583504025,48.29596907369993,116.60831060286206
33.96225929455441,29.368969674421784,100.42680410992826,48.64471960446028,85.23367159567927,141.64224505207324,25.721389381668455,138.1624896736555,92.11461213905471,19.46840358863892,163.03769034031214,111.95497915382275,74.01142487186662,32.6632991303942,158.86490003403316,64.52489882755015,96.6112204325328,59.999074155684056,47.18617379733278,93.25129480113382
36.10871195890959,28.976856545645358,100.07878903631905,47.00660774257985,80.29693924520905,185.44065318301656,42.47475573783821,165.78922468620598,76.20094691140133,17.129815134490993,212.43411081545992,120.3533848854957,42.46261491606353,29.941686642959212,134.02272821675945,53.890593935572824,165.72959036446488,81.60538586393635,50.41739159648008,95.59610052334695
40.43378221186148,38.9662092679455,70.22738740985311,56.95811725335303,53.655976570081165,215.6089895771921,40.66520857853737,149.75763321735607,77.51349113785949,21.15770287931561,176.5240807365755,124.08578943212915,51.9846830481477,26.247199044318478,107.80037452633469,49.63028957631094,142.86585181534645,72.39009816879748,45.27197249230863,118.32009290998329
37.322318897011804,34.96668391727324,78.20835854299554,50.48202011648435,65.95970908840646,172.30546948691872,43.12625587815101,168.57466918999665,69.42983745088043,18.815254380561232,215.657324509634,92.02581727919241,69.27097255435095,30.94978294582982,141.88240490466464,47.98790386009872,71.73637999786382,62.412199941744674,42.98471646182717,119.5918592889484
36.13819207742456,36.51565822831349,66.56585027410904,33.62799412393627,73.63104517475766,217.4878228855985,39.80507108673075,180.67443390948043,75.67437326190267,17.037480116870796,192.7132749194614,120.26393009540666,64.14021257291876,29.532372086780722,92.50519173478992,47.572878099731234,130.01631805150078,67.797748957863,32.59695411781529,69.72117647284423
39.18347925644889,34.68939349487848,64.56041591016293,43.30388751633839,65.40888812452978,221.87802832893416,38.95680605775274,169.75050624131273,75.83296192661285,16.653699816423178,149.92702147074607,95.5794556150964,49.52642002187369,19.19135559052077,133.7962740200881,53.6511041838631,66.1762492314032,62.250275767600755,26.154194340016968,64.33380819385917
36.027057156326,24.926860809416816,62.01200787509664,39.841834725305254,47.665428545896646,245.06143777010868,48.13912028120441,148.64558006119987,80.29839425914521,19.080159035174027,140.80126836633008,105.3007320932536,57.33883094936729,32.96569917931488,200.7008257952196,35.23007200226911,94.30530220145538,78.83130419574054,47.05816579207914,106.4416892221501
26.863464766449482,31.448647969841534,66.4754449581331,40.4862079175403,69.54667812489302,204.67866972847446,45.13624548129477,135.91791068258925,67.76747251942189,17.54196478733283,218.40460668848254,136.74452775056812,65.91920959162117,25.268404958775708,146.793904240622,39.9652228640311,123.24377391713253,34.974101817413,50.32000852430385,113.97762771350342
39.39919150443146,24.15085936861024,56.10764038620066,55.90768065453885,60.753155073330156,136.78113989102738,43.281494168718815,142.54660687464354,73.31452421527324,21.709238396134257,157.95004908569103,115.68270382470774,55.09368441974088,21.43309622809069,122.96023638054776,59.36246683999464,159.5552093454559,54.90451397699965,47.34496193161909,103.64608776658699
45.81444991050128,37.91678760777992,73.92381962243988,30.64444535908945,68.99001324917423,194.6879893523555,48.05602194319743,187.42795162905585,49.65844965102007,16.534684106010946,192.62674578986542,111.63767524467389,81.26374103777331,22.639813382239847,126.52266382713485,41.6288830507879,110.88213119066624,72.38090018639492,47.115301102743516,94.77189658587922
35.449995033407234,36.403855850415404,100.98938194421484,46.6352479395849,71.72617984083266,157.30139412362516,47.97392049701122,201.67637249734145,47.529567925134444,20.781505081011684,126.99198324531167,100.88387530231145,53.860848033115055,27.3753113696233,180.98388186368447,51.81311484210791,135.83043217297055,72.82756254615316,46.45704388973809,174.5946678348272
35.08138664284898,33.1689664924514,68.82628950600004,69.61632401025693,66.9404528942456,219.98036696192105,27.33911344947569,127.66004420110573,74.06298695317693,15.11875830278179,232.5800173746987,90.02709977329235,69.55128916778047,30.03778022869293,175.77998065881357,40.85718703061161,94.63982885337239,55.87854678025621,37.88581873984502,71.03008297105583
45.33949997401989,49.695602216837244,70.58104365036098,37.30317008815263,71.70961193589905,173.12724965531075,47.12136007477497,188.17159276015158,79.94526408304522,19.270397092757626,153.74952696203968,84.0311381207061,61.10926269775091,32.899907720721735,113.42624930479313,46.88467396188917,90.90778225442143,49.25337666110029,46.13198862270278,101.01166840336154
21.624473578151623,49.37792405472183,82.55817480993827,53.92044700825132,34.91658557237755,143.81817495209958,37.238731101697994,166.01553492803905,73.27463614456758,17.875447367641904,156.93977457462717,125.32539663102585,64.37888192901366,31.624292507083744,157.6113697046312,56.41907324492661,122.78099141384675,60.53046058565613,38.75761131279354,94.58433174221882
34.50201866900114,30.527518999288233,83.91877568828976,39.79053954941419,65.84017395810963,213.15746637175138,51.494270223389684,144.3806241890815,86.3767541415301,18.414717633691073,133.57182650306575,111.21933289057412,81.91673425925893,31.870801252678525,140.3865949736458,58.293285589299884,131.12615727124887,49.29661372451327,42.94771159706232,94.5040842972267
37.51187013509933,36.93745584627395,49.212736179071754,46.59781181357276,69.1139436250833,179.9223552378322,51.81197993541707,205.44602029377847,70.85166737871373,19.37815576570156,170.15971739745768,102.84299902526718,52.333146452768716,18.69401932850699,159.41475324093415,69.94889031104219,117.84942155157678,58.123527802791095,29.951350235437232,125.44505886347531
47.419314326294696,44.50949267394869,80.81285457667016,56.9729432265103,80.04154306468111,207.0794659091638,47.441569992393994,231.64057365544397,61.50244318265574,17.21991699888929,155.8938847023902,131.6434180196684,50.96763396904152,31.04221030268647,101.94667597707917,68.41759029279642,125.40193416138274,70.07806243456747,39.80552987696887,139.9586318139966
24.067847353722385,28.710587221988973,72.66451072464007,25.89580073460874,56.03547778841687,162.7188619439497,22.26370762516951,171.72606113974513,79.31979000665687,14.617834959426965,186.05172490477776,137.0831396339092,74.48472898574698,25.970657049574328,93.99293848357476,61.69477358366803,176.134505953098,76.66794901636004,42.31846767659813,110.77556827571097
